0.486440556,0.350171039,0.16010562,0.319064666,0.1469315,0.302849917,0.221857517,0.275486745,0.40018875,0.715734613,0.590175352,0.71953553,0.187876654,0.633224483,0.215499328,0.712846432,0.278958839,0.584610915,0.471259322,1.426711951,0.715833212,0.541275962,0.233430211,0.488295782,0.209566311,0.455743967,0.319394186,0.416522224,0.580841748,1.090232552
0.522994993,0.352602832,0.147537338,0.277630057,0.156075816,0.280853146,0.195870484,0.282659909,0.294347898,0.594835049,0.668434292,0.724863741,0.186610598,0.566088947,0.212670699,0.607288806,0.251596394,0.582514775,0.370400497,1.20475098,0.798120319,0.58517718,0.236924044,0.486512485,0.23453743,0.460743556,0.287258942,0.451689507,0.459051674,1.010223586
0.409260772,0.25051371,0.121454398,0.285025338,0.086660455,0.217915409,0.156695114,0.219587654,0.280736611,0.656674846,0.67762672,0.534472408,0.198664626,0.599737723,0.165077398,0.513293654,0.246183619,0.44418769,0.441891451,1.332016036,0.863180685,0.470964175,0.249865342,0.522331436,0.170970032,0.384152134,0.289590521,0.361400401,0.5739989,1.197553448
0.399156292,0.2665006,0.165271534,0.230742891,0.198276236,0.293463523,0.183621104,0.204048008,0.313456776,0.546928444,0.505742371,0.700745893,0.204096962,0.590024045,0.23885792,0.723345363,0.233850935,0.535485909,0.386750495,1.397602185,0.661332679,0.56149664,0.268806909,0.476268944,0.281749016,0.532739519,0.285295176,0.402148002,0.50981714,1.128783405
0.484827937,0.369441739,0.149619992,0.29035809,0.078945496,0.261688355,0.164673403,0.307876475,0.292054552,0.721224288,0.785390809,0.729195873,0.246695802,0.582128263,0.146273101,0.574883018,0.264012933,0.601682437,0.488713549,1.470238114,1.005352983,0.506104742,0.310893386,0.398702581,0.165568801,0.361507561,0.321913466,0.397600033,0.639302879,1.049075978
0.458015414,0.313736812,0.194942849,0.311525154,0.096733458,0.21384311,0.169859548,0.260489844,0.298426179,0.758951681,0.59551878,0.569600305,0.247565137,0.551021057,0.138606779,0.41790463,0.225859979,0.480583071,0.380666199,1.348486158,0.77432362,0.546062558,0.310200424,0.509381307,0.151803633,0.345707917,0.259629365,0.409403642,0.473435703,1.237334358
0.43287169,0.384410398,0.125769315,0.281177109,0.13454261,0.274466645,0.160034977,0.328244547,0.276292713,0.686026173,0.711192048,0.783025807,0.204002196,0.564705996,0.234667108,0.585074306,0.245394617,0.62619778,0.444632362,1.370060372,0.797884012,0.516377714,0.228448708,0.372673999,0.241127838,0.358500293,0.262280107,0.392708668,0.519920924,0.946430235
0.467577522,0.338116312,0.15421344,0.291898192,0.120555359,0.310892986,0.162423679,0.271521459,0.224359817,0.674642428,0.531980938,0.534909143,0.167892638,0.441518025,0.143687172,0.505392431,0.183930548,0.426312762,0.240952011,1.008410137,0.973980259,0.5488502,0.304374392,0.449377943,0.234865584,0.473930929,0.325657905,0.424068032,0.45770553,1.075081317
0.45625986,0.340551829,0.12917835,0.289311876,0.103479705,0.231198642,0.133709815,0.309477222,0.2835789,0.68572214,0.707462715,0.725647663,0.199507832,0.612389233,0.172380389,0.518017769,0.198130687,0.629449417,0.427688853,1.42073716,0.880656104,0.615760188,0.241442055,0.505832769,0.182922904,0.384242957,0.224418158,0.486751558,0.535439472,1.213502909
0.478830953,0.331589579,0.173657194,0.306730983,0.136939003,0.188730292,0.209438391,0.242191555,0.432086584,0.601986891,0.49361255,0.62253124,0.182239568,0.583319188,0.166214386,0.396544881,0.215468736,0.452065124,0.448750247,1.138823302,0.719961815,0.504598915,0.255088775,0.455164662,0.189040462,0.266395941,0.295112434,0.344300347,0.660827126,0.934350755
0.45978413,0.361021948,0.166598438,0.308054966,0.060996603,0.321388991,0.210007094,0.284059493,0.387176807,0.607287617,0.551850186,0.661952915,0.200264329,0.563791503,0.08547863,0.669225881,0.261876454,0.538236785,0.475101917,1.139521734,0.778229794,0.638276892,0.269183575,0.518927312,0.104367289,0.572031667,0.335743194,0.473434496,0.682457078,1.124245469
0.449637716,0.267085179,0.150706342,0.285714156,0.105130832,0.212202463,0.185586104,0.295292121,0.233286759,0.597516927,0.657014717,0.631460353,0.209598263,0.642381146,0.154443256,0.500647116,0.256704103,0.65954507,0.327334712,1.354895924,0.830256029,0.535176606,0.267890185,0.550944639,0.184353464,0.403467165,0.30502681,0.525958188,0.407846301,1.132845758
0.441484891,0.223933832,0.128214097,0.224618046,0.095756445,0.126109698,0.148047212,0.194474009,0.314018221,0.508889706,0.762503049,0.619329727,0.214993642,0.601800523,0.176605924,0.366950957,0.259076581,0.541225663,0.514757886,1.331922209,0.873430426,0.544068797,0.243901646,0.523472566,0.18057515,0.291527832,0.262723811,0.423181928,0.597159511,1.185083044
0.546560785,0.299047915,0.178708258,0.290334132,0.20773068,0.289632259,0.239870351,0.317451534,0.345743893,0.679543003,0.685682819,0.535798277,0.23093929,0.535256796,0.248124922,0.493690959,0.306368911,0.577635282,0.425004587,1.192089231,0.769697973,0.478746341,0.250811287,0.463189899,0.247512829,0.397987899,0.321732662,0.483638839,0.482918139,1.07845868
0.430845586,0.342223257,0.130840487,0.301233237,0.086604256,0.250815053,0.122563503,0.290386566,0.30138829,0.717233128,0.716162854,0.633652893,0.216070064,0.55406095,0.186856396,0.565183278,0.213951061,0.562258887,0.503598403,1.334213233,0.853118744,0.523320658,0.247381285,0.439089216,0.165476428,0.368253775,0.227827139,0.415249575,0.578010477,1.060075092
0.357597174,0.31300695,0.157604677,0.261186407,0.073746388,0.310898635,0.180431245,0.252364115,0.267604332,0.653108953,0.569975351,0.680717558,0.241152096,0.546301114,0.131950261,0.72456749,0.281031854,0.536399996,0.422712022,1.409989656,0.7280743,0.462963846,0.323036604,0.38996395,0.139950173,0.43700066,0.361343292,0.36757321,0.571838323,1.019859076
0.404152441,0.290604263,0.174264723,0.289505488,0.115951805,0.209609919,0.208397814,0.287951997,0.234634094,0.724002818,0.722464317,0.643426009,0.301260869,0.619839928,0.220589748,0.484263694,0.363426201,0.621515637,0.406842028,1.554903149,0.775933204,0.458733042,0.321760871,0.439449267,0.202792672,0.303911596,0.365585891,0.41528191,0.450640638,1.146611041
0.398016245,0.328450726,0.139307934,0.306767285,0.118450711,0.260758665,0.169550197,0.242642922,0.325790253,0.656356718,0.548394059,0.662704078,0.18866431,0.605904134,0.157702068,0.504518982,0.229803909,0.479756341,0.430070056,1.267461717,0.827259339,0.479855893,0.281183034,0.435182525,0.212439554,0.334182517,0.328752025,0.33037332,0.644487934,0.913004035
0.403499709,0.332835381,0.134777334,0.274647436,0.131228917,0.367157859,0.199082357,0.239553343,0.340526886,0.464135943,0.676576298,0.77363928,0.224344335,0.632619542,0.228052935,0.875642443,0.333954811,0.556243311,0.571469926,1.07990394,0.742030938,0.632066569,0.240674396,0.505858595,0.224880309,0.651581933,0.352726731,0.437631228,0.633558089,0.893073393
0.553807753,0.28594766,0.176550325,0.250716985,0.183539945,0.272107982,0.172774272,0.256527474,0.329546721,0.573371288,0.706690668,0.666489423,0.227564528,0.591603427,0.256396584,0.683508031,0.212767817,0.574535198,0.418683802,1.332180814,0.817821395,0.564728007,0.268967923,0.512079003,0.268058988,0.532199094,0.229461978,0.454302898,0.494918547,1.153433468
0.464581064,0.333054869,0.126389139,0.271834144,0.08100105,0.365392448,0.136733449,0.271442234,0.321622806,0.523080526,0.721670544,0.628889592,0.195128269,0.509689822,0.133895223,0.725992995,0.207755007,0.500711034,0.498294835,0.983874265,0.797187812,0.527663043,0.211992056,0.420518777,0.132554836,0.551539043,0.207942671,0.380958213,0.521761211,0.782275878
0.548867429,0.37379068,0.1671436,0.299361212,0.189380388,0.128230875,0.208144041,0.27066297,0.332495273,0.654471039,0.735768738,0.699750771,0.229068536,0.572722879,0.255399913,0.239952819,0.279689179,0.506770931,0.44265168,1.216950654,0.838055764,0.618935719,0.257286936,0.499852431,0.263828978,0.19449473,0.299299604,0.421944538,0.509102092,1.086670443
0.433837299,0.274726969,0.148979812,0.251736324,0.213034311,0.309400824,0.24668101,0.259702638,0.323570334,0.628038821,0.637606993,0.568180624,0.20735502,0.49171959,0.295894525,0.60291294,0.362083555,0.535511584,0.467987389,1.279438931,0.662238775,0.503910289,0.207521969,0.420491399,0.278992016,0.489692887,0.35963865,0.454602415,0.502382622,1.175060993
0.42977734,0.297823453,0.152323004,0.240651216,0.110260498,0.216417682,0.171296734,0.243923309,0.250966315,0.648580781,0.607675247,0.651207476,0.206484106,0.503654247,0.147598642,0.446871438,0.231333161,0.508271484,0.348016377,1.390252122,0.856101912,0.596911051,0.286152262,0.454610005,0.200994946,0.397092254,0.302437008,0.433529764,0.489926039,1.275263676
0.399921452,0.310603804,0.109259613,0.271013751,0.118762512,0.292854619,0.141064959,0.255371619,0.259449706,0.488665117,0.665294913,0.690310998,0.187513434,0.617558632,0.205785692,0.667455929,0.245581651,0.589753653,0.43206158,1.085021172,0.934081398,0.501763991,0.246987914,0.422598985,0.245219757,0.42302588,0.311920251,0.388847294,0.586692725,0.763066115
0.385539287,0.360703206,0.123696232,0.288947292,0.095814179,0.274405335,0.19290285,0.286768101,0.284480933,0.585096263,0.690600054,0.60470442,0.212197437,0.464805876,0.182484017,0.484219246,0.33048071,0.460617703,0.483063021,0.931256471,0.750287839,0.53920378,0.234032809,0.420732502,0.182516749,0.401487808,0.357866358,0.409223666,0.539300047,0.853735829
0.471409743,0.298174252,0.152723252,0.212601188,0.083294285,0.307660384,0.21060766,0.236747952,0.364837061,0.702986705,0.638011503,0.663488495,0.216434041,0.493170447,0.128058586,0.754787413,0.27895767,0.513214078,0.467242697,1.476277094,0.864525696,0.625450338,0.279092744,0.444117364,0.150068933,0.633033917,0.353316299,0.452905352,0.669257487,1.477107711
0.447261231,0.306626464,0.175763086,0.299663237,0.110184504,0.355532529,0.156556271,0.299873576,0.360721922,0.55703781,0.648057671,0.7192387,0.248594341,0.68378684,0.169993145,0.862407921,0.22100008,0.681735647,0.50435588,1.261942396,0.787191322,0.511969589,0.292628709,0.472143703,0.174178166,0.535948006,0.241832624,0.437596295,0.633885659,0.932793608
0.677416869,0.311735758,0.227155748,0.269999749,0.156750866,0.302071355,0.164217208,0.259582968,0.360358391,0.430651971,0.727010306,0.772433833,0.24826642,0.677646632,0.178506645,0.778746637,0.18843822,0.67996432,0.393160611,1.083493518,0.758724643,0.518251123,0.244239234,0.429663272,0.161025064,0.461019275,0.169238989,0.396525527,0.40230152,0.714021917
0.502206874,0.371590999,0.145190919,0.305821783,0.185904635,0.314206034,0.209330455,0.236365395,0.337476899,0.576530914,0.593589609,0.722156463,0.183692753,0.634796762,0.238200896,0.648163961,0.252173277,0.465586177,0.392834047,1.101094425,0.826273856,0.626689806,0.245460932,0.530923709,0.283641578,0.494364128,0.317831663,0.36705943,0.537551322,0.938958579
0.528535696,0.368875418,0.131834054,0.279367384,0.139848825,0.271577394,0.165941215,0.273115776,0.313304647,0.734882761,0.763233413,0.695455783,0.193686779,0.536234843,0.204721459,0.51390711,0.251013038,0.537153119,0.43812992,1.341699637,0.863945588,0.606545942,0.220967039,0.471563748,0.196003905,0.391741216,0.259968634,0.430627291,0.508308779,1.198674265
0.442033667,0.309703906,0.091794092,0.292811869,0.126550391,0.196967336,0.208816499,0.24491083,0.297382119,0.61737025,0.623848107,0.711338508,0.129576465,0.669429336,0.205503768,0.499947776,0.299157778,0.570623286,0.426977508,1.44144772,0.880030075,0.564919915,0.181015037,0.529193524,0.235783302,0.340351048,0.416898286,0.448201171,0.596211109,1.135023596
0.468002203,0.396919942,0.127172467,0.350869836,0.082104854,0.280752131,0.214211428,0.357913974,0.311616514,0.758923253,0.566101049,0.7143499,0.156214427,0.63866008,0.114149283,0.564182092,0.262040742,0.649510151,0.385833237,1.397452587,0.775546857,0.488486625,0.210125385,0.430661342,0.138335012,0.35034496,0.337910661,0.418815534,0.53003964,0.961474785
0.405234352,0.283858706,0.118364093,0.200622838,0.070409856,0.198427631,0.20676442,0.273686965,0.286196538,0.585385003,0.713948863,0.719362702,0.205700478,0.500690081,0.15529926,0.597053363,0.362815668,0.68843655,0.47267416,1.387458981,0.746306445,0.542938843,0.213953761,0.376145794,0.131155781,0.380796354,0.357402709,0.490106253,0.502073668,1.063410575
0.62160684,0.38389966,0.189279936,0.302793977,0.05647472,0.223820695,0.205154863,0.328402647,0.315357575,0.555985655,0.774024193,0.720312125,0.239052458,0.575341383,0.087333997,0.504578258,0.256263647,0.6152081,0.408187293,1.08524601,0.789783512,0.584342046,0.233496961,0.446781151,0.074242904,0.349957234,0.230601582,0.44071713,0.410304779,0.868432574
0.395191882,0.296689048,0.131136754,0.243077816,0.135884166,0.174857386,0.268320257,0.230788668,0.302740352,0.540439615,0.530241109,0.747680597,0.175846127,0.609634707,0.194041184,0.461492158,0.355120671,0.573217652,0.415861629,1.394089184,0.689889651,0.527023249,0.224213822,0.422605419,0.232154326,0.304012727,0.457840729,0.400228572,0.536907547,0.97694947
0.457163923,0.272548,0.141208083,0.259424501,0.102526316,0.181840332,0.185205831,0.255057759,0.27803482,0.548335456,0.604831692,0.551042466,0.186852479,0.523839494,0.160884161,0.419316915,0.244691244,0.513658739,0.369289369,1.111831061,0.868191941,0.51575966,0.266180889,0.486992007,0.186627608,0.330793002,0.334828554,0.458765952,0.521280577,1.023809661
0.521529686,0.366088346,0.166281046,0.239507023,0.091069107,0.205501945,0.216765343,0.235328863,0.30524189,0.637086827,0.682782853,0.767223118,0.213583873,0.491298381,0.128382457,0.459872279,0.284801747,0.493532826,0.384466627,1.28332412,0.828787301,0.63459196,0.256321444,0.402113055,0.147593539,0.362956383,0.329630021,0.38978687,0.476662414,1.084088875
0.523267742,0.297982374,0.165113366,0.283273853,0.151400743,0.348353804,0.233460524,0.233592659,0.395067832,0.592992705,0.606782991,0.632946306,0.188062417,0.590532106,0.188651737,0.77310308,0.268182829,0.490419721,0.443175473,1.219615003,0.849770611,0.479282416,0.270052885,0.459203901,0.232062336,0.532743282,0.367575711,0.36396553,0.655866384,0.978578072
0.492856784,0.261107045,0.170202944,0.232643247,0.139237866,0.263745612,0.152131701,0.245019892,0.384835629,0.559711025,0.630357171,0.709305587,0.212109175,0.614378325,0.186384361,0.737179412,0.189814473,0.644379882,0.451869227,1.392017458,0.794860159,0.529913078,0.268216401,0.46080498,0.217862998,0.518426428,0.222683385,0.449822332,0.6019719,1.099778517
0.439944935,0.292097447,0.162421083,0.275873049,0.139433443,0.260033752,0.151642467,0.244697781,0.334253599,0.575453839,0.584719102,0.677479125,0.213273822,0.629431175,0.181044662,0.581808334,0.199454545,0.557521082,0.403172289,1.205672404,0.75393342,0.598928592,0.267545552,0.542410943,0.210296315,0.469890674,0.236529439,0.455267743,0.540185482,1.107634231
0.580688954,0.37910123,0.162333668,0.340144647,0.097365857,0.221544913,0.253269677,0.303611655,0.304087553,0.571725401,0.710904487,0.688999895,0.199438763,0.617729583,0.143342753,0.458444849,0.314699242,0.556593353,0.353830613,0.98527481,1.021129148,0.618985998,0.275942211,0.535366126,0.161273035,0.340727753,0.408890308,0.453476644,0.498867273,0.867416489
0.436448706,0.282892726,0.142963812,0.298101025,0.120689455,0.304136585,0.272907069,0.257834258,0.353664289,0.558542798,0.53459343,0.624059626,0.166140465,0.622070501,0.152882359,0.679954143,0.320335811,0.543012345,0.42023267,1.195885699,0.682998702,0.474028077,0.21720046,0.484147792,0.176693657,0.477832473,0.392522195,0.39611008,0.552675788,0.935407011
0.602775291,0.467048544,0.137096844,0.345226134,0.067351352,0.276505572,0.216550764,0.260194605,0.379512293,0.729620611,0.717095759,0.771313704,0.166791858,0.582145019,0.090584377,0.506846312,0.253148836,0.421901383,0.459826432,1.226024497,0.883612281,0.641582762,0.204625203,0.483203539,0.100796076,0.387479751,0.308489143,0.347003074,0.555914968,1.001908806
0.402459006,0.321148999,0.149774101,0.290359359,0.140964596,0.186030338,0.176730158,0.217702445,0.288679142,0.559924659,0.552448519,0.795280375,0.201102169,0.700578032,0.191877878,0.450378211,0.239833172,0.531312937,0.380244694,1.330078131,0.823837783,0.583077342,0.303142771,0.52100764,0.262080962,0.308778364,0.348930791,0.380619229,0.578537547,0.994725198
0.471485911,0.361188179,0.152451589,0.333354318,0.13189441,0.278665577,0.214619052,0.320180284,0.331688405,0.579483088,0.579709723,0.713040515,0.187122484,0.653444697,0.183461084,0.597236765,0.2667223,0.637498121,0.400648776,1.121307102,0.73852525,0.523044702,0.228553108,0.460928031,0.18727943,0.369720526,0.333935497,0.460490707,0.499581373,0.805057126
0.497806723,0.325040937,0.158145604,0.30807799,0.163511065,0.380423257,0.232069741,0.273280815,0.280389099,0.815477199,0.686300174,0.689945233,0.21453014,0.640592495,0.244803614,0.846591849,0.317819587,0.574076048,0.363126484,1.624967442,0.821213693,0.433287136,0.25032845,0.393180703,0.240983763,0.458074434,0.356507113,0.33794627,0.452367288,1.06360429
0.434980623,0.293968219,0.117983728,0.256876941,0.062360265,0.347976349,0.179775457,0.313436905,0.314005669,0.519633712,0.678242743,0.637876662,0.175649868,0.531595849,0.097543065,0.746930082,0.270263318,0.654604944,0.463719309,1.068343384,0.863450455,0.479547691,0.220216155,0.393728071,0.112757982,0.519370505,0.328693825,0.470278978,0.5903372,0.802660437
0.40655578,0.300848867,0.148189858,0.233456868,0.119239006,0.136273018,0.170830725,0.216070575,0.273567786,0.618200205,0.566259168,0.688946082,0.21534154,0.558802019,0.19664682,0.363093225,0.253786729,0.525360533,0.387777493,1.443177364,0.757969017,0.604432375,0.286512961,0.487965154,0.233988951,0.288270637,0.303700001,0.415004891,0.521134934,1.271908582
0.395717293,0.322728574,0.100113818,0.318429726,0.074640185,0.39033223,0.156817764,0.355111829,0.287764702,0.54659952,0.658281308,0.593523159,0.167082372,0.586240656,0.127116291,0.730828246,0.252622743,0.631963103,0.445327027,0.936765612,0.924504149,0.500193686,0.230399047,0.486049388,0.171505879,0.595149727,0.329107181,0.494551816,0.621130903,0.78295706
